generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
97450,Gorgasia_taiwanensis,Heteroconger_hassi,69.6995,0.0958938,0.00426582,0.00538131,0
97500,Moringua_edwardsi,Elops_saurus,0,0.0764886,-0.0131728,0,0
97500,Gorgasia_taiwanensis,Heteroconger_hassi,67.8215,0.102781,0.0100345,0.0105865,0
97550,Moringua_edwardsi,Elops_saurus,0,0.0764886,-0.0131728,0,0
97600,Moringua_edwardsi,Elops_saurus,0,0.0676641,-0.0131728,0,0
97650,Moringua_edwardsi,Elops_saurus,0,0.0665613,-0.0132575,0,0
97700,Moringua_edwardsi,Elops_saurus,0,0.0817093,-0.0132575,0,0
97750,Moringua_edwardsi,Elops_saurus,0,0.0817093,-0.0132575,0,0
97800,Moringua_edwardsi,Elops_saurus,0,0.0626096,-0.0119702,0,0
97850,Moringua_edwardsi,Elops_saurus,0,0.0692288,-0.0127989,0,0
97900,Moringua_edwardsi,Elops_saurus,0,0.0755387,-0.0127989,0,0
97950,Moringua_edwardsi,Elops_saurus,0,0.0631595,-0.0127989,0,0
98000,Moringua_edwardsi,Elops_saurus,0,0.074193,-0.0131914,0,0
98050,Moringua_edwardsi,Elops_saurus,0,0.0618806,-0.0131914,0,0
98100,Moringua_edwardsi,Elops_saurus,0,0.0966077,-0.0131914,0,0
98150,Moringua_edwardsi,Elops_saurus,0,0.0966077,-0.017658,0,0
98200,Moringua_edwardsi,Elops_saurus,0,0.0966077,-0.017658,0,0
98250,Moringua_edwardsi,Elops_saurus,0,0.0966077,-0.017658,0,0
98300,Moringua_edwardsi,Elops_saurus,0,0.0826298,-0.0150208,0,0
98350,Moringua_edwardsi,Elops_saurus,0,0.0928806,-0.0150208,0,0
98400,Moringua_edwardsi,Elops_saurus,0,0.075014,-0.0150208,0,0
98450,Moringua_edwardsi,Elops_saurus,0,0.0753249,-0.0150208,0,0
98500,Moringua_edwardsi,Elops_saurus,0,0.089891,-0.0150208,0,0
98550,Moringua_edwardsi,Elops_saurus,0,0.0770438,-0.0114292,0,0
98600,Moringua_edwardsi,Elops_saurus,0,0.0720281,-0.0114292,0,0
98650,Moringua_edwardsi,Elops_saurus,0,0.0720281,-0.0131146,0,0
98700,Moringua_edwardsi,Elops_saurus,0,0.0852092,-0.0169828,0,0
98750,Moringua_edwardsi,Elops_saurus,0,0.102246,-0.0189933,0,0
98800,Moringua_edwardsi,Elops_saurus,0,0.119706,-0.0189933,0,0
98850,Moringua_edwardsi,Elops_saurus,0,0.112496,-0.0189933,0,0
98900,Moringua_edwardsi,Elops_saurus,0,0.138336,-0.0189933,0,0
98950,Moringua_edwardsi,Elops_saurus,0,0.125552,-0.0189933,0,0
99000,Moringua_edwardsi,Elops_saurus,0,0.0998371,-0.0151783,0,0
99050,Moringua_edwardsi,Elops_saurus,0,0.0906106,-0.0151783,0,0
99100,Moringua_edwardsi,Elops_saurus,0,0.0906106,-0.0151783,0,0
99150,Moringua_edwardsi,Elops_saurus,0,0.0906106,-0.0151783,0,0
99200,Moringua_edwardsi,Elops_saurus,0,0.105753,-0.0151783,0,0
99250,Moringua_edwardsi,Elops_saurus,0,0.105753,-0.0151783,0,0
99300,Moringua_edwardsi,Elops_saurus,0,0.103279,-0.0151783,0,0
99350,Moringua_edwardsi,Elops_saurus,0,0.0763815,-0.0151783,0,0
99400,Moringua_edwardsi,Elops_saurus,0,0.0871326,-0.0151783,0,0
99450,Moringua_edwardsi,Elops_saurus,0,0.0829832,-0.0151783,0,0
99500,Moringua_edwardsi,Elops_saurus,0,0.0829832,-0.0151783,0,0
99550,Moringua_edwardsi,Elops_saurus,0,0.0825113,-0.0151783,0,0
99600,Moringua_edwardsi,Elops_saurus,0,0.0862856,-0.0151783,0,0
99650,Moringua_edwardsi,Elops_saurus,0,0.0845498,-0.0123721,0,0
99700,Moringua_edwardsi,Elops_saurus,0,0.0718805,-0.0123721,0,0
99750,Moringua_edwardsi,Elops_saurus,0,0.0628884,-0.0123721,0,0
99800,Moringua_edwardsi,Elops_saurus,0,0.0592301,-0.0123721,0,0
99850,Moringua_edwardsi,Elops_saurus,0,0.0762177,-0.0123721,0,0
99900,Moringua_edwardsi,Elops_saurus,0,0.0762177,-0.0123721,0,0
99950,Moringua_edwardsi,Elops_saurus,0,0.088259,-0.0140249,0,0
